53.2        	0.279292
53.24       	0.301345
53.28       	0.323139
53.32       	0.344657
53.36       	0.365884
53.4        	0.386805
53.44       	0.407406
53.48       	0.427672
53.52       	0.44759
53.56       	0.467148
53.6        	0.486332
53.64       	0.505131
53.68       	0.523534
53.72       	0.541529
53.76       	0.559107
53.8        	0.576257
53.84       	0.592971
53.88       	0.609239
53.92       	0.625053
53.96       	0.640404
54          	0.655287
54.04       	0.669692
54.08       	0.683614
54.12       	0.697046
54.16       	0.709982
54.2        	0.722416
54.24       	0.734343
54.28       	0.745758
54.32       	0.756657
54.36       	0.767034
54.4        	0.776885
54.44       	0.786207
54.48       	0.794995
54.52       	0.803247
54.56       	0.810958
54.6        	0.818125
54.64       	0.824746
54.68       	0.830818
54.72       	0.836338
54.76       	0.841303
54.8        	0.845711
54.84       	0.84956
54.88       	0.852848
54.92       	0.855573
54.96       	0.857733
55          	0.859326
55.04       	0.860351
55.08       	0.860806
55.12       	0.860691
55.16       	0.860004
55.2        	0.858745
55.24       	0.856912
55.28       	0.854505
55.32       	0.851523
55.36       	0.847968
55.4        	0.843837
55.44       	0.839133
55.48       	0.833855
55.52       	0.828005
55.56       	0.821582
55.6        	0.814589
55.64       	0.807028
55.68       	0.7989
55.72       	0.790208
55.76       	0.780954
55.8        	0.771141
55.84       	0.760774
55.88       	0.749856
55.92       	0.738391
55.96       	0.726384
56          	0.713841
56.04       	0.700766
56.08       	0.687168
56.12       	0.673052
56.16       	0.658425
56.2        	0.643297
56.24       	0.627674
56.28       	0.611567
56.32       	0.594984
56.36       	0.577937
56.4        	0.560435
56.44       	0.542491
56.48       	0.524116
56.52       	0.505323
56.56       	0.486125
56.6        	0.466536
56.64       	0.44657
56.68       	0.426242
56.72       	0.405569
56.76       	0.384565
56.8        	0.363247
56.84       	0.341632
56.88       	0.319738
56.92       	0.297583
56.96       	0.275186
57          	0.252564
57.04       	0.229737
57.08       	0.206725
57.12       	0.183547
57.16       	0.160224
57.2        	0.136775
57.24       	0.11322
57.28       	0.0895817
57.32       	0.065879
57.36       	0.0421329
57.4        	0.0183642
57.44       	-0.00540655
57.48       	-0.0291588
57.52       	-0.052872
57.56       	-0.076526
57.6        	-0.100101
57.64       	-0.123576
57.68       	-0.146932
57.72       	-0.170151
57.76       	-0.193212
57.8        	-0.216098
57.84       	-0.238789
57.88       	-0.261269
57.92       	-0.28352
57.96       	-0.305525
58          	-0.327267
58.04       	-0.348731
58.08       	-0.3699
58.12       	-0.390762
58.16       	-0.4113
58.2        	-0.4315
58.24       	-0.451351
58.28       	-0.470838
58.32       	-0.48995
58.36       	-0.508674
58.4        	-0.527
58.44       	-0.544916
58.48       	-0.562413
58.52       	-0.579481
58.56       	-0.59611
58.6        	-0.612292
58.64       	-0.628018
58.68       	-0.643281
58.72       	-0.658073
58.76       	-0.672386
58.8        	-0.686215
58.84       	-0.699553
58.88       	-0.712393
58.92       	-0.724731
58.96       	-0.736561
59          	-0.747878
59.04       	-0.758677
59.08       	-0.768955
59.12       	-0.778705
59.16       	-0.787925
59.2        	-0.796612
59.24       	-0.80476
59.28       	-0.812368
59.32       	-0.819431
59.36       	-0.825948
59.4        	-0.831914
59.44       	-0.837328
59.48       	-0.842187
59.52       	-0.846489
59.56       	-0.850231
59.6        	-0.853412
59.64       	-0.856029
59.68       	-0.85808
59.72       	-0.859565
59.76       	-0.860482
59.8        	-0.860829
59.84       	-0.860604
59.88       	-0.859808
59.92       	-0.858439
59.96       	-0.856497
